9999.6797 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6904 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7002 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.71 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7197 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7305 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7402 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.75 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7598 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7695 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7803 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.79 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.7998 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8096 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8203 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8301 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8398 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8496 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8604 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8701 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8799 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.8896 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9004 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9102 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9199 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9297 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9404 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9502 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.96 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9697 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9805 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.9902 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
10000 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0098 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0195 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0303 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.04 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0498 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0596 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0703 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0801 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0898 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.0996 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1104 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1201 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1299 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1396 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1504 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1602 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1699 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1797 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.1904 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2002 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.21 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2197 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2305 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2402 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.25 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2598 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2695 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2803 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.29 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.2998 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3096 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3203 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3301 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3398 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3496 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3604 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3701 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3799 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.3896 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4004 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4102 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4199 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4297 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4404 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4502 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.46 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4697 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4805 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.4902 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5098 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5195 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5303 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.54 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5498 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5596 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5703 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5801 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5898 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.5996 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6104 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6201 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6299 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6396 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6504 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6602 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6699 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6797 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.6904 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7002 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.71 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7197 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7305 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7402 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.75 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7598 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7695 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7803 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.79 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.7998 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8096 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8203 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8301 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8398 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8496 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8604 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8701 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8799 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.8896 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9004 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9102 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9199 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9297 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9404 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9502 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.96 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9697 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9805 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999.9902 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
10000 0.0067010601 0 0.0060947188 -0.00064840185 0.68274999 
9999 7.4517406e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0098 7.4514853e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0195 7.4512292e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0303 7.450974e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.04 7.4507187e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0498 7.4504634e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0596 7.4502074e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0703 7.4499521e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0801 7.4496968e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0898 7.4494416e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.0996 7.4491863e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1104 7.4489302e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1201 7.448675e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1299 7.4484197e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1396 7.4481645e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1504 7.4479092e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1602 7.4476539e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1699 7.4473987e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1797 7.4471426e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.1904 7.4468873e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2002 7.4466321e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.21 7.4463768e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2197 7.4461215e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2305 7.4458663e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2402 7.445611e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.25 7.4453558e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2598 7.4451005e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2695 7.4448452e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2803 7.44459e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.29 7.4443347e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.2998 7.4440794e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3096 7.4438242e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3203 7.4435689e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3301 7.4433137e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3398 7.4430584e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3496 7.4428031e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3604 7.4425487e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3701 7.4422934e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3799 7.4420382e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.3896 7.4417829e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4004 7.4415276e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4102 7.4412724e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4199 7.4410171e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4297 7.4407626e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4404 7.4405074e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4502 7.4402521e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.46 7.4399969e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4697 7.4397416e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4805 7.4394871e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.4902 7.4392319e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5 7.4389766e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5098 7.4387213e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5195 7.4384669e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5303 7.4382116e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.54 7.4379564e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5498 7.4377011e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5596 7.4374467e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5703 7.4371914e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5801 7.4369361e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5898 7.4366817e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.5996 7.4364264e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6104 7.436172e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6201 7.4359167e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6299 7.4356614e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6396 7.435407e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6504 7.4351517e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6602 7.4348973e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6699 7.434642e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6797 7.4343867e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.6904 7.4341323e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7002 7.433877e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.71 7.4336226e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7197 7.4333673e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7305 7.4331128e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7402 7.4328576e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.75 7.4326031e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7598 7.4323479e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7695 7.4320934e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7803 7.4318381e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.79 7.4315837e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.7998 7.4313292e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8096 7.431074e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8203 7.4308195e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8301 7.4305643e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8398 7.4303098e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8496 7.4300553e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8604 7.4298001e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8701 7.4295456e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8799 7.4292912e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.8896 7.4290359e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9004 7.4287814e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9102 7.428527e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9199 7.4282717e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9297 7.4280173e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9404 7.4277628e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9502 7.4275076e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.96 7.4272531e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9697 7.4269986e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9805 7.4267442e-21 0 -0.00071574392 -0.00071430951 0.69999999 
9999.9902 7.4264897e-21 0 -0.00071574392 -0.00071430951 0.69999999 
10000 7.4262345e-21 0 -0.00071574392 -0.00071430951 0.69999999 
